,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
4668,FLAT E 44/F TOWER 6 PHASE 1 METRO HARBOUR VIEW,17,23/3/2017,6.15,344,504,17872,12198,1531,34
4669,FLAT C 36/F TOWER 6 HARBOUR GREEN ,14,23/3/2017,9.35,541,702,17283,13319,2254,47
4670,FLAT A 25/F TOWER 2 ISLAND HARBOURVIEW ,20,23/3/2017,11.28,651,866,17327,13025,6674,174
4671,FLAT A 48/F TOWER 6 THE LONG BEACH ,16,23/3/2017,8,548,739,14599,10825,2032,-4
4672,FLAT F 31/F TOWER 8 PHASE 2 METRO HARBOUR VIEW,17,22/3/2017,6.33,439,601,14419,10532,3365,164
4673,FLAT E 23/F TOWER 1 THE LONG BEACH ,16,22/3/2017,12.04,560,748,21491,16090,-,-
4674,FLAT D 49/F TOWER 7 THE LONG BEACH ,16,22/3/2017,30.27,1367,1767,22145,17132,-,-
4675,FLAT A 7/F TOWER 1 THE LONG BEACH ,16,22/3/2017,18.04,816,1117,22105,16149,-,-
4676,FLAT B 30/F TOWER 1 ISLAND HARBOURVIEW ,20,22/3/2017,9.9,654,872,15138,11353,5185,217
4677,FLAT D 39/F TOWER 3 FLORIENT RISE ,12,21/3/2017,8.05,447,599,18009,13439,2266,61
4678,FLAT B 5/F TOWER 3 THE LONG BEACH ,16,21/3/2017,8.1,547,728,14808,11126,2445,88
4679,FLAT H 49/F TOWER 6 PHASE 1 PARK AVENUE,19,21/3/2017,8.22,449,618,18307,13301,-,-
4680,FLAT E 17/F TOWER 3 PHASE 1 METRO HARBOUR VIEW,17,21/3/2017,5.55,338,504,16420,11012,3368,167
4681,FLAT F 41/F TOWER 3 FLORIENT RISE ,12,20/3/2017,12.13,635,858,19102,14138,2886,93
4682,FLAT B 26/F TOWER 7 ONE SILVERSEA ,14,20/3/2017,19.55,956,1218,20450,16051,4165,67
4683,FLAT F 39/F TOWER 1 HARBOUR GREEN ,14,20/3/2017,35,1700,2146,20588,16309,3843,119
4684,FLAT A 15/F TOWER 1 CENTRAL PARK PARK AVENUE,19,20/3/2017,14.52,759,1019,19130,14249,2442,67
4685,FLAT E 33/F TOWER 1 THE LONG BEACH ,16,20/3/2017,12.25,560,748,21882,16382,-,-
4686,FLAT C 10/F TOWER 6 ISLAND HARBOURVIEW ,20,20/3/2017,12.78,786,1052,16260,12148,6660,173
4687,FLAT C 12/F TOWER 1 CENTRAL PARK PARK AVENUE,19,17/3/2017,21.48,1003,1331,21416,16138,2653,84
4688,FLAT C 48/F TOWER 2 PHASE 1 METRO HARBOUR VIEW,17,17/3/2017,10.5,608,874,17270,12014,3325,117
4689,FLAT E 33/F TOWER 8 IMPERIAL CULLINAN ,9,17/3/2017,17.3,913,1167,18949,14824,2051,15
4690,FLAT A 29/F TOWER 3 HAMPTON PLACE ,17,17/3/2017,7.88,477,641,16520,12293,2498,82
4691,FLAT C 42/F TOWER 1 THE LONG BEACH ,16,17/3/2017,9.79,574,753,17052,12999,-,-
4692,FLAT C 16/F TOWER 2 THE HERMITAGE ,10,16/3/2017,13.9,759,1005,18314,13831,2439,60
4693,FLAT H 38/F TOWER 6 HARBOUR GREEN ,14,16/3/2017,7.9,482,625,16390,12640,2374,65
4694,FLAT E 17/F TOWER 5 THE LONG BEACH ,16,16/3/2017,8.95,559,750,16011,11933,3391,74
4695,FLAT G 15/F TOWER 3 HARBOUR GREEN ,14,16/3/2017,7.3,474,617,15401,11831,1862,44
4696,FLAT B 8/F TOWER 5 ISLAND HARBOURVIEW ,20,16/3/2017,11.23,703,945,15974,11884,1918,43
4697,FLAT F 10/F TOWER 10 ISLAND HARBOURVIEW ,20,14/3/2017,7.7,457,609,16849,12644,3355,142
4698,FLAT C 20/F TOWER 1 FLORIENT RISE ,12,14/3/2017,8.25,502,681,16434,12115,1729,21
4699,FLAT E 43/F TOWER 2 PHASE 1 METRO HARBOUR VIEW,17,14/3/2017,5.65,344,504,16424,11210,2514,109
4700,FLAT C 19/F TOWER 3 FLORIENT RISE ,12,14/3/2017,7.8,453,619,17219,12601,1750,27
4701,FLAT H 24/F TOWER 9 PHASE 2 METRO HARBOUR VIEW,17,14/3/2017,5.42,348,499,15575,10862,2600,128
4702,FLAT G 30/F TOWER 8 ISLAND HARBOURVIEW ,20,13/3/2017,8.1,459,609,17643,13297,4175,154
4703,FLAT H 16/F TOWER 10 ISLAND HARBOURVIEW ,20,13/3/2017,7.8,467,645,16702,12093,1726,39
4704,FLAT C 41/F TOWER 1 THE LONG BEACH ,16,13/3/2017,9.77,574,753,17019,12973,-,-
4705,FLAT A 33/F TOWER 6 ISLAND HARBOURVIEW ,20,10/3/2017,12,700,929,17143,12917,2069,54
4706,FLAT B 41/F TOWER 9 PHASE 2 METRO HARBOUR VIEW,17,10/3/2017,6.28,436,595,14404,10555,4261,148
4707,FLAT B 37/F TOWER 1 THE LONG BEACH ,16,10/3/2017,10.97,558,742,19651,14778,-,-
4708,FLAT D 11/F TOWER 1 HARBOUR GREEN ,14,9/3/2017,8.3,516,676,16085,12278,1813,33
4709,FLAT A 25/F TOWER 1 FLORIENT RISE ,12,9/3/2017,19.7,957,1300,20585,15154,2331,14
4710,FLAT H 48/F TOWER 6 PHASE 1 PARK AVENUE,19,9/3/2017,8.25,449,618,18374,13350,6065,192
4711,FLAT E 35/F TOWER 1 THE LONG BEACH ,16,9/3/2017,12.28,560,748,21923,16413,-,-
4712,FLAT F 43/F TOWER 6 THE LONG BEACH ,16,9/3/2017,8.3,548,739,15146,11231,3403,46
4713,FLAT D 8/F TOWER 8 THE LONG BEACH ,16,9/3/2017,8.3,549,747,15118,11111,1199,30
4714,FLAT B 43/F TOWER 1 THE LONG BEACH ,16,9/3/2017,11.06,559,739,19784,14965,-,-
4715,FLAT D 18/F TOWER 5 THE LONG BEACH ,16,9/3/2017,8.75,564,752,15514,11636,2823,105
4716,FLAT A 12/F TOWER 8 IMPERIAL CULLINAN ,9,9/3/2017,21.5,1225,1538,17551,13979,2052,-6
4717,FLAT E 2/F TOWER 5 CENTRAL PARK PARK AVENUE,19,8/3/2017,10.48,592,818,17703,12812,2023,42
4718,FLAT A 28/F TOWER 1 FLORIENT RISE ,12,8/3/2017,20.78,959,1300,21668,15985,2506,20
4719,FLAT G 26/F TOWER 10 PHASE 1 PARK AVENUE,19,8/3/2017,7.8,466,645,16738,12093,3334,93
4720,FLAT B 28/F TOWER 1 THE LONG BEACH ,16,8/3/2017,10.81,558,742,19380,14574,-,-
4721,FLAT A 47/F TOWER 1 THE LONG BEACH ,16,7/3/2017,20.67,845,1119,24456,18467,-,-
4722,FLAT F 43/F TOWER 1 HAMPTON PLACE ,17,6/3/2017,5.9,482,655,12241,9008,1607,5
4723,FLAT C 18/F TOWER 5 PHASE 2 METRO HARBOUR VIEW,17,6/3/2017,7.65,497,719,15392,10640,2591,128
4724,FLAT C 12/F TOWER 3 THE HERMITAGE ,10,6/3/2017,13.8,759,1005,18182,13731,2424,56
4725,FLAT G 25/F TOWER 5 HARBOUR GREEN ,14,6/3/2017,7.6,474,617,16034,12318,2692,90
4726,FLAT A 12/F TOWER 1 THE LONG BEACH ,16,6/3/2017,18.22,816,1117,22328,16312,-,-
4727,FLAT E 31/F TOWER 1 THE LONG BEACH ,16,6/3/2017,11.91,560,748,21264,15920,-,-
4728,FLAT H 38/F TOWER 8 ISLAND HARBOURVIEW ,20,3/3/2017,8.35,464,641,17996,13027,2431,86
4729,FLAT E 7/F TOWER 3 FLORIENT RISE ,12,3/3/2017,9,592,807,15203,11152,2239,38
4730,FLAT A 18/F TOWER 1 THE LONG BEACH ,16,3/3/2017,18.44,816,1117,22598,16509,-,-
4731,FLAT B 12/F TOWER 1 HAMPTON PLACE ,17,3/3/2017,7.3,467,638,15632,11442,3428,110
4732,FLAT A 38/F TOWER 6B IMPERIAL CULLINAN ,9,3/3/2017,21.8,1094,1402,19927,15549,2033,8
4733,FLAT E 37/F TOWER 1 THE LONG BEACH ,16,2/3/2017,12.03,560,748,21477,16079,-,-
4734,FLAT D 37/F TOWER 2 FLORIENT RISE ,12,2/3/2017,10.5,611,838,17185,12530,2533,44
4735,FLAT E 42/F TOWER 1 HAMPTON PLACE ,17,2/3/2017,7.4,462,628,16017,11783,2817,119
4736,FLAT D 11/F TOWER 1 HAMPTON PLACE ,17,2/3/2017,7.1,464,625,15302,11360,2093,29
4737,FLAT G 18/F TOWER 9 PHASE 1 PARK AVENUE,19,28/2/2017,8,466,645,17167,12403,6281,180
4738,FLAT E 28/F TOWER 1 THE LONG BEACH ,16,27/2/2017,11.86,560,748,21175,15853,-,-
4739,FLAT C 23/F TOWER 7 ONE SILVERSEA ,14,27/2/2017,12.8,665,897,19248,14270,4137,90
4740,FLAT C 37/F TOWER 8 THE LONG BEACH ,16,24/2/2017,8.82,546,742,16154,11887,1732,20
4741,FLAT B 41/F TOWER 6 ISLAND HARBOURVIEW ,20,24/2/2017,30.8,1590,2060,19371,14951,3279,94
4742,FLAT B 16/F TOWER 7 PHASE 2 METRO HARBOUR VIEW,17,23/2/2017,5.94,412,595,14405,9975,3405,183
4743,FLAT H 44/F TOWER 1 PHASE 1 METRO HARBOUR VIEW,17,23/2/2017,5.6,326,477,17178,11740,1478,34
4744,FLAT E 39/F TOWER 1 THE LONG BEACH ,16,23/2/2017,11.97,561,742,21335,16131,-,-
4745,FLAT B 9/F TOWER 6 THE LONG BEACH ,16,23/2/2017,11.5,762,1017,15092,11308,1146,3
4746,FLAT D 18/F TOWER 4 PHASE 1 METRO HARBOUR VIEW,17,22/2/2017,5.38,338,504,15917,10675,2113,65
4747,FLAT F 13/F TOWER 7 PHASE 2 METRO HARBOUR VIEW,17,21/2/2017,5.8,417,601,13909,9651,3186,131
4748,FLAT C 43/F TOWER 1 THE LONG BEACH ,16,21/2/2017,9.81,574,753,17089,13027,-,-
4749,FLAT D 15/F SHINING HEIGHTS  ,12,20/2/2017,5.9,555,779,10631,7574,1252,4
4750,FLAT A 25/F TOWER 6 HARBOUR GREEN ,14,20/2/2017,6,482,625,12448,9600,1788,7
4751,FLAT F 16/F TOWER 1 ISLAND HARBOURVIEW ,20,17/2/2017,10.5,602,816,17442,12868,6642,186
4752,FLAT D 2/F TOWER 10 ISLAND HARBOURVIEW ,20,17/2/2017,12,695,928,17266,12931,2142,27
4753,FLAT C 27/F TOWER 6 THE LONG BEACH ,16,17/2/2017,8.33,546,742,15253,11224,1403,4
4754,FLAT D 33/F TOWER 1 THE LONG BEACH ,16,17/2/2017,9.95,569,765,17480,13001,-,-
4755,FLAT C 37/F TOWER 1 THE LONG BEACH ,16,16/2/2017,9.67,569,752,17000,12863,-,-
4756,FLAT D 39/F TOWER 1 THE LONG BEACH ,16,16/2/2017,10.06,574,766,17533,13138,-,-
4757,FLAT E 43/F TOWER 1 THE LONG BEACH ,16,15/2/2017,12.06,561,742,21504,16259,-,-
4758,FLAT A 28/F TOWER 5 ISLAND HARBOURVIEW ,20,15/2/2017,11.38,698,928,16304,12263,2282,56
4759,FLAT E 36/F TOWER 1 THE LONG BEACH ,16,15/2/2017,11.43,560,748,20414,15283,-,-
4760,FLAT A 29/F TOWER 9 PHASE 1 PARK AVENUE,19,14/2/2017,14.68,737,982,19919,14949,5755,212
4761,FLAT E 47/F TOWER 1 THE LONG BEACH ,16,14/2/2017,12.14,561,742,21635,16357,-,-
4762,FLAT F 39/F TOWER 9 PHASE 1 PARK AVENUE,19,14/2/2017,8.3,466,645,17811,12868,2203,49
4763,FLAT E 19/F TOWER 1 THE LONG BEACH ,16,14/2/2017,11.11,559,750,19882,14819,-,-
4764,FLAT C 21/F TOWER 8 THE HERMITAGE ,10,13/2/2017,17.68,827,1088,21378,16250,2390,60
4765,FLAT D 5/F TOWER 5 HARBOUR GREEN ,14,13/2/2017,7.5,477,621,15723,12077,1385,25
4766,FLAT E 29/F TOWER 9 ISLAND HARBOURVIEW ,20,13/2/2017,7.93,464,639,17091,12410,2154,46
4767,FLAT F 24/F TOWER 2 PHASE 1 METRO HARBOUR VIEW,17,13/2/2017,5.85,383,566,15274,10336,1800,63
4768,FLAT E 33/F TOWER 3 PHASE 1 METRO HARBOUR VIEW,17,13/2/2017,5.75,344,504,16715,11409,1319,28
4769,FLAT B 18/F TOWER 1 THE LONG BEACH ,16,13/2/2017,10.33,556,743,18577,13902,-,-
4770,FLAT D 37/F TOWER 1 THE LONG BEACH ,16,13/2/2017,10.25,569,765,18005,13392,-,-
4771,FLAT D 18/F TOWER 1 THE LONG BEACH ,16,13/2/2017,9.69,567,765,17095,12671,-,-
4772,FLAT D 41/F TOWER 1 THE LONG BEACH ,16,13/2/2017,10.11,574,766,17605,13192,-,-
4773,FLAT H 41/F TOWER 8 ISLAND HARBOURVIEW ,20,10/2/2017,8.1,468,641,17308,12637,3274,93
4774,FLAT E 41/F TOWER 1 THE LONG BEACH ,16,10/2/2017,12.02,561,742,21417,16193,-,-
4775,FLAT E 18/F TOWER 1 THE LONG BEACH ,16,10/2/2017,11.11,559,750,19882,14819,-,-
4776,FLAT C 33/F TOWER 1 THE LONG BEACH ,16,10/2/2017,9.62,569,752,16900,12787,-,-
4777,FLAT A 40/F TOWER 1 THE LONG BEACH ,16,10/2/2017,19.63,845,1119,23234,17545,-,-
4778,FLAT B 23/F TOWER 1 THE LONG BEACH ,16,10/2/2017,10.4,558,742,18629,14009,-,-
4779,FLAT E 8/F TOWER 1 THE LONG BEACH ,16,10/2/2017,10.98,559,750,19639,14637,-,-
4780,FLAT B 41/F TOWER 1 THE LONG BEACH ,16,9/2/2017,10.7,559,739,19132,14472,-,-
4781,FLAT D 42/F TOWER 1 THE LONG BEACH ,16,9/2/2017,10.13,574,766,17639,13218,-,-
4782,FLAT A 22/F TOWER 1 THE LONG BEACH ,16,9/2/2017,19.04,842,1120,22610,16998,-,-
4783,FLAT C 45/F TOWER 1 THE LONG BEACH ,16,9/2/2017,9.36,574,753,16305,12429,-,-
4784,FLAT E 45/F TOWER 1 THE LONG BEACH ,16,8/2/2017,12.09,561,742,21545,16290,-,-
4785,FLAT C 35/F TOWER 1 THE LONG BEACH ,16,8/2/2017,9.64,569,752,16933,12813,-,-
4786,FLAT B 32/F TOWER 4 PHASE 1 METRO HARBOUR VIEW,17,8/2/2017,5.93,386,560,15363,10589,2915,160
4787,FLAT B 15/F TOWER 1 THE LONG BEACH ,16,8/2/2017,10.25,556,743,18432,13793,-,-
4788,FLAT C 31/F TOWER 1 THE LONG BEACH ,16,8/2/2017,9.58,569,752,16835,12738,-,-
4789,FLAT E 22/F TOWER 1 THE LONG BEACH ,16,8/2/2017,11.16,560,748,19930,14921,-,-
4790,FLAT E 27/F TOWER 1 THE LONG BEACH ,16,8/2/2017,10.72,560,748,19143,14332,-,-
4791,FLAT D 40/F TOWER 1 THE LONG BEACH ,16,8/2/2017,9.6,574,766,16732,12538,-,-
4792,FLAT B 36/F TOWER 1 THE LONG BEACH ,16,8/2/2017,10.31,558,742,18473,13892,-,-
4793,FLAT B 21/F TOWER 1 THE LONG BEACH ,16,8/2/2017,9.86,558,742,17667,13286,-,-
4794,FLAT D 13/F TOWER 1 THE LONG BEACH ,16,8/2/2017,8.8,567,765,15513,11498,-,-
4795,FLAT B 36/F TOWER 8 THE LONG BEACH ,16,7/2/2017,8.95,547,728,16362,12294,1710,13
4796,FLAT C 39/F TOWER 1 THE LONG BEACH ,16,7/2/2017,9.73,574,753,16951,12922,-,-
4797,FLAT A 21/F TOWER 1 THE HERMITAGE ,10,7/2/2017,27.8,1424,1882,19522,14772,2284,36
4798,FLAT E 7/F TOWER 1 THE LONG BEACH ,16,7/2/2017,10.87,559,750,19445,14493,-,-
4799,FLAT D 35/F TOWER 1 THE LONG BEACH ,16,7/2/2017,9.97,569,765,17517,13029,-,-
4800,FLAT E 30/F TOWER 1 THE LONG BEACH ,16,7/2/2017,10.78,560,748,19257,14417,-,-
4801,FLAT C 6/F TOWER 1 THE LONG BEACH ,16,7/2/2017,8.55,567,752,15086,11375,-,-
4802,FLAT C 12/F TOWER 1 THE LONG BEACH ,16,7/2/2017,8.87,567,752,15644,11795,-,-
4803,FLAT D 29/F TOWER 1 THE LONG BEACH ,16,7/2/2017,9.4,569,765,16517,12285,-,-
4804,FLAT C 27/F TOWER 1 THE LONG BEACH ,16,7/2/2017,8.77,569,752,15409,11660,-,-
4805,FLAT C 19/F TOWER 1 THE LONG BEACH ,16,7/2/2017,8.59,567,752,15146,11420,-,-
4806,FLAT C 25/F TOWER 1 THE LONG BEACH ,16,7/2/2017,8.68,569,752,15246,11536,-,-
4807,FLAT G 39/F TOWER 8 ISLAND HARBOURVIEW ,20,6/2/2017,7.85,460,609,17065,12890,1498,23
4808,FLAT A 36/F TOWER 1 THE LONG BEACH ,16,6/2/2017,19.5,842,1120,23159,17411,-,-
4809,FLAT A 26/F TOWER 1 THE LONG BEACH ,16,6/2/2017,19.15,842,1120,22746,17100,-,-
4810,FLAT B 35/F TOWER 1 THE LONG BEACH ,16,6/2/2017,10.61,558,742,19005,14292,-,-
4811,FLAT B 33/F TOWER 1 THE LONG BEACH ,16,6/2/2017,10.84,558,742,19419,14604,-,-
4812,FLAT D 43/F TOWER 1 THE LONG BEACH ,16,6/2/2017,10.39,574,766,18096,13560,-,-
4813,FLAT D 47/F TOWER 1 THE LONG BEACH ,16,6/2/2017,10.21,574,766,17779,13322,-,-
4814,FLAT D 22/F TOWER 1 THE LONG BEACH ,16,6/2/2017,9.75,569,765,17137,12746,-,-
4815,FLAT C 32/F TOWER 1 THE LONG BEACH ,16,6/2/2017,9.14,569,752,16065,12156,-,-
4816,FLAT B 30/F TOWER 9 PHASE 2 METRO HARBOUR VIEW,17,6/2/2017,5.99,436,595,13739,10067,3279,148
4817,FLAT A 15/F TOWER 1 THE LONG BEACH ,16,3/2/2017,18.29,816,1117,22417,16376,-,-
4818,FLAT E 32/F TOWER 1 THE LONG BEACH ,16,3/2/2017,11.36,560,748,20291,15191,-,-
4819,FLAT A 29/F TOWER 1 THE LONG BEACH ,16,3/2/2017,19.27,842,1120,22882,17203,-,-
4820,FLAT B 8/F TOWER 1 THE LONG BEACH ,16,3/2/2017,10.15,556,743,18246,13654,-,-
4821,FLAT B 26/F TOWER 1 THE LONG BEACH ,16,3/2/2017,10.44,558,742,18704,14066,-,-
4822,FLAT C 18/F TOWER 1 THE LONG BEACH ,16,3/2/2017,9.37,567,752,16524,12459,-,-
4823,FLAT E 26/F TOWER 1 THE LONG BEACH ,16,3/2/2017,11.23,560,748,20050,15011,-,-
4824,FLAT C 26/F TOWER 1 THE LONG BEACH ,16,3/2/2017,9.2,569,752,16170,12235,-,-
4825,FLAT D 23/F TOWER 1 THE LONG BEACH ,16,3/2/2017,9.31,569,765,16355,12165,-,-
4826,FLAT D 20/F TOWER 1 THE LONG BEACH ,16,3/2/2017,8.9,567,765,15702,11638,-,-
4827,FLAT E 6/F TOWER 1 THE LONG BEACH ,16,3/2/2017,10.06,559,750,18002,13417,-,-
4828,FLAT E 13/F TOWER 1 THE LONG BEACH ,16,3/2/2017,9.97,559,750,17832,13291,-,-
4829,FLAT B 12/F TOWER 1 THE LONG BEACH ,16,2/2/2017,10.21,556,743,18360,13739,-,-
4830,FLAT B 22/F TOWER 1 THE LONG BEACH ,16,2/2/2017,10.37,558,742,18590,13980,-,-
4831,FLAT E 40/F TOWER 1 THE LONG BEACH ,16,2/2/2017,11.42,561,742,20357,15391,-,-
4832,FLAT B 29/F TOWER 1 THE LONG BEACH ,16,2/2/2017,10.5,558,742,18815,14150,-,-
4833,FLAT D 8/F TOWER 1 THE LONG BEACH ,16,2/2/2017,9.52,567,765,16787,12442,-,-
4834,FLAT C 47/F TOWER 1 THE LONG BEACH ,16,2/2/2017,9.87,574,753,17192,13105,-,-
4835,FLAT C 16/F TOWER 1 IMPERIAL CULLINAN ,9,2/2/2017,26.8,1269,1622,21119,16523,2020,2
4836,FLAT C 8/F TOWER 1 THE LONG BEACH ,16,1/2/2017,9.37,567,752,16520,12456,-,-
4837,FLAT B 39/F TOWER 1 THE LONG BEACH ,16,1/2/2017,10.65,559,739,19055,14414,-,-
4838,FLAT C 16/F TOWER 1 THE LONG BEACH ,16,1/2/2017,8.87,567,752,15642,11794,-,-
4839,FLAT C 10/F TOWER 1 THE LONG BEACH ,16,1/2/2017,8.45,567,752,14907,11239,-,-
4840,FLAT C 13/F TOWER 1 THE LONG BEACH ,16,1/2/2017,8.72,567,752,15386,11601,-,-
4841,FLAT A 25/F TOWER 1 THE LONG BEACH ,16,1/2/2017,18.06,842,1120,21445,16122,-,-
4842,FLAT B 31/F TOWER 1 THE LONG BEACH ,16,27/1/2017,10.54,558,742,18894,14209,-,-
4843,FLAT D 31/F TOWER 1 THE LONG BEACH ,16,27/1/2017,9.91,569,765,17411,12950,-,-
4844,FLAT C 20/F TOWER 7 THE LONG BEACH ,16,27/1/2017,8.63,563,752,15325,11473,1146,9
4845,FLAT C 11/F TOWER 1 THE LONG BEACH ,16,27/1/2017,8.8,567,752,15519,11701,-,-
4846,FLAT B 19/F TOWER 1 THE LONG BEACH ,16,27/1/2017,9.84,556,743,17694,13241,-,-
4847,FLAT C 36/F TOWER 1 THE LONG BEACH ,16,27/1/2017,9.2,569,752,16160,12227,-,-
4848,FLAT D 45/F TOWER 1 THE LONG BEACH ,16,27/1/2017,9.68,574,766,16868,12640,-,-
4849,FLAT E 25/F TOWER 1 THE LONG BEACH ,16,27/1/2017,10.15,560,748,18125,13570,-,-
4850,FLAT A 17/F TOWER 1 THE LONG BEACH ,16,27/1/2017,17.35,816,1117,21266,15535,-,-
4851,FLAT D 17/F TOWER 1 THE LONG BEACH ,16,27/1/2017,8.85,567,765,15607,11567,-,-
4852,FLAT D 21/F TOWER 1 THE LONG BEACH ,16,27/1/2017,8.92,569,765,15677,11660,-,-
4853,FLAT E 17/F TOWER 1 THE LONG BEACH ,16,27/1/2017,10.03,559,750,17937,13369,-,-
4854,FLAT G 20/F TOWER 3 HARBOUR GREEN ,14,27/1/2017,7.1,474,617,14979,11507,1939,27
4855,FLAT A 30/F TOWER 1 THE LONG BEACH ,16,27/1/2017,18.24,842,1120,21662,16285,-,-
4856,FLAT H 19/F TOWER 5 HARBOUR GREEN ,14,27/1/2017,7.5,482,625,15560,12000,2188,50
4857,FLAT C 8/F TOWER 2 THE LONG BEACH ,16,27/1/2017,12.04,790,1066,15242,11295,-,-
4858,FLAT D 36/F TOWER 1 THE LONG BEACH ,16,27/1/2017,9.51,569,765,16717,12434,-,-
4859,FLAT E 29/F TOWER 1 THE LONG BEACH ,16,26/1/2017,11.29,560,748,20168,15099,-,-
4860,FLAT C 22/F TOWER 1 THE LONG BEACH ,16,26/1/2017,9.43,569,752,16566,12535,-,-
4861,FLAT A 6/F TOWER 1 THE LONG BEACH ,16,26/1/2017,17.64,816,1117,21613,15789,-,-
4862,FLAT A 32/F TOWER 1 THE LONG BEACH ,16,26/1/2017,19.03,842,1120,22596,16988,-,-
4863,FLAT C 40/F TOWER 1 THE LONG BEACH ,16,26/1/2017,9.29,574,753,16176,12331,-,-
4864,FLAT D 26/F TOWER 1 THE LONG BEACH ,16,26/1/2017,9.34,569,765,16418,12212,-,-
4865,FLAT A 21/F TOWER 1 THE LONG BEACH ,16,26/1/2017,18.65,842,1120,22150,16652,-,-
4866,FLAT C 29/F TOWER 1 THE LONG BEACH ,16,26/1/2017,9.09,569,752,15968,12082,-,-
4867,FLAT B 11/F TOWER 1 THE LONG BEACH ,16,26/1/2017,9.7,556,743,17448,13057,-,-
4868,FLAT D 11/F TOWER 1 THE LONG BEACH ,16,26/1/2017,9.1,567,765,16049,11895,-,-
4869,FLAT B 32/F TOWER 1 THE LONG BEACH ,16,26/1/2017,10.06,558,742,18027,13557,-,-
4870,FLAT B 40/F TOWER 1 THE LONG BEACH ,16,26/1/2017,10.17,559,739,18184,13755,-,-
4871,FLAT G 28/F TOWER 6 PHASE 1 METRO HARBOUR VIEW,17,26/1/2017,6,386,560,15544,10714,2822,173
4872,FLAT B 28/F TOWER 8 THE LONG BEACH ,16,26/1/2017,7.8,547,728,14260,10714,1146,3
4873,FLAT C 20/F TOWER 1 THE LONG BEACH ,16,26/1/2017,8.61,567,752,15176,11443,-,-
4874,FLAT E 10/F TOWER 1 THE LONG BEACH ,16,26/1/2017,9.91,559,750,17721,13208,-,-
4875,FLAT A 9/F TOWER 1 THE LONG BEACH ,16,26/1/2017,17.11,816,1117,20971,15320,-,-
4876,FLAT A 10/F TOWER 1 THE LONG BEACH ,16,26/1/2017,17.15,816,1117,21012,15350,-,-
4877,FLAT D 49/F TOWER 2 THE LONG BEACH ,16,26/1/2017,9.71,561,742,17308,13086,-,-
4878,FLAT E 46/F TOWER 2 THE LONG BEACH ,16,26/1/2017,9.65,561,742,17205,13008,-,-
4879,FLAT C 18/F TOWER 2 THE LONG BEACH ,16,26/1/2017,12.26,790,1066,15520,11502,-,-
4880,FLAT B 59/F TOWER 8 THE HERMITAGE ,10,25/1/2017,22.6,1015,1326,22266,17044,2290,28
4881,FLAT G 19/F TOWER 9 PHASE 1 PARK AVENUE,19,25/1/2017,8.18,466,645,17554,12682,1543,16
4882,FLAT B 16/F TOWER 1 THE LONG BEACH ,16,25/1/2017,9.84,556,743,17700,13245,-,-
4883,FLAT D 6/F TOWER 1 THE LONG BEACH ,16,25/1/2017,8.99,567,765,15862,11757,-,-
4884,FLAT A 19/F TOWER 1 THE LONG BEACH ,16,25/1/2017,18.1,816,1117,22183,16205,-,-
4885,FLAT A 12/F TOWER 7 PHASE 1 PARK AVENUE,19,25/1/2017,13.88,737,982,18833,14134,6267,181
4886,FLAT B 7/F TOWER 1 THE LONG BEACH ,16,25/1/2017,9.62,556,743,17309,12953,-,-
4887,FLAT C 21/F TOWER 1 THE LONG BEACH ,16,25/1/2017,8.62,569,752,15153,11465,-,-
4888,FLAT B 13/F TOWER 1 THE LONG BEACH ,16,25/1/2017,9.38,556,743,16862,12618,-,-
4889,FLAT C 17/F TOWER 1 THE LONG BEACH ,16,25/1/2017,8.55,567,752,15086,11375,-,-
4890,FLAT D 30/F TOWER 1 THE LONG BEACH ,16,25/1/2017,9.06,569,765,15928,11847,-,-
4891,FLAT B 17/F TOWER 1 THE LONG BEACH ,16,25/1/2017,9.43,556,743,16962,12693,-,-
4892,FLAT B 9/F TOWER 1 THE LONG BEACH ,16,25/1/2017,9.3,556,743,16725,12515,-,-
4893,FLAT D 5/F TOWER 1 THE LONG BEACH ,16,25/1/2017,8.59,567,765,15143,11224,-,-
4894,FLAT E 15/F TOWER 1 THE LONG BEACH ,16,25/1/2017,9.99,559,750,17866,13316,-,-
4895,FLAT G 28/F TOWER 5 HARBOUR GREEN ,14,25/1/2017,7.8,474,617,16456,12642,3263,97
4896,FLAT E 12/F TOWER 1 THE LONG BEACH ,16,24/1/2017,10.98,559,750,19644,14641,-,-
4897,FLAT B 27/F TOWER 1 THE LONG BEACH ,16,24/1/2017,9.96,558,742,17848,13422,-,-
4898,FLAT A 5/F TOWER 1 THE LONG BEACH ,16,24/1/2017,16.84,816,1117,20636,15075,-,-
4899,FLAT B 25/F TOWER 1 THE LONG BEACH ,16,24/1/2017,9.55,558,742,17109,12867,-,-
4900,FLAT B 6/F TOWER 1 THE LONG BEACH ,16,24/1/2017,9.34,556,743,16802,12573,-,-
4901,FLAT B 30/F TOWER 1 THE LONG BEACH ,16,24/1/2017,9.64,558,742,17283,12997,-,-
4902,FLAT D 17/F TOWER 1 HAMPTON PLACE ,17,24/1/2017,7.35,464,625,15841,11760,5007,286
4903,FLAT D 48/F TOWER 2 THE LONG BEACH ,16,24/1/2017,8.87,567,753,15638,11776,-,-
